kalman_roll,kalman_pich,kalman_yaw
0.0006232125562561004,-0.0002644701660726515,0.2695912751590829
0.0006846820000238774,-0.0003732616263845523,0.2695914731604057
0.0007873097531604198,-0.0004576414723461795,0.26959074207859823
0.0008793500659415013,-0.0005639842705897913,0.2695889296049505
0.0009893819316305924,-0.0006430105979582242,0.2695871323621738
0.001090179559118258,-0.0007456429696330911,0.2695876806735294
0.0011823880879948667,-0.0008360008139722814,0.2695911837738569
0.0012527909212737705,-0.0009520084565815879,0.2695979158188342
0.0012960750024781993,-0.0010377375254933638,0.26960836419633283
0.0013203321438857703,-0.0010675749025707473,0.26962292490899864
0.0013060041033657209,-0.001024643173103838,0.26964019671670053
0.001227994513164171,-0.0009559404757407806,0.2696594180758891
0.0011527742970472603,-0.0009629578581387617,0.26968064991004825
0.0009987868024590061,-0.0010814264863762857,0.26970346575479026
0.0008235569039964746,-0.0012429316006473707,0.2697272106826626
0.0006788976647945207,-0.0015061290274771795,0.269750955610535
0.000532360595427965,-0.001700395042626805,0.269775248849763
0.000413619465591419,-0.0017276353417621424,0.26979945070376504
0.00034503383912403633,-0.0015945568954004337,0.2698229214759596
0.0003346243249157369,-0.0013738076549945938,0.2698449300845392
0.0003741543031276395,-0.0010490374142725749,0.26986424282895366
0.00044311734669968164,-0.0006867109316635519,0.2698793213912331
0.0005094896971065819,-0.0003722652771418684,0.26988957176740896
0.0005508974056189799,-0.00010231010222715795,0.2698944456461255
0.0005555157731121025,0.00015487338773091845,0.26989251132550984
0.00050518235013784,0.00027121385795375347,0.26988335757204523
0.00037553413728891815,0.00034487976172971156,0.2698664665361181
0.0002845597090865057,0.00043666600035017177,0.2698415183694376
0.0001941298321496113,0.0005475968288779702,0.2698075230653894
0.00010971236376928764,0.0007220318239382946,0.2697618456832923
3.785030676311087e-05,0.0008416550974880599,0.26970256713340185
-0.00011697507929543106,0.0009029609165136524,0.26963044895926735
-0.00026694157080473256,0.0008718388993025831,0.2695454911608889
0.011213886240285714,0.007044309525579502,0.2694745609946916
-0.004596740963981766,0.004869377882051385,0.26940028003687655
0.010756217180121567,-0.0009864430418930461,0.26934953077474005
-0.0042720547426085215,-0.007636153841282288,0.2693013707606718
0.0002639690147114419,-0.01237172672222597,0.2692150117221623
-0.0006308090536848286,-0.013944684493087082,0.26915443854823773
0.00115608561023019,-0.011473923683468307,0.26911563028895685
0.0028586996341764467,-0.0075060083855578805,0.26909290582944073
0.003373944544562664,-0.004053442439734288,0.26907999005084177
0.0028461226529674435,-0.0012058120633436527,0.26904268964778894
0.0016149435763525624,0.0006523475502341694,0.268966931295488
5.676283579945298e-05,0.0011542034749715503,0.2688680981736382
-0.0012654789693545777,0.0010462428449318905,0.2687687015095618
-0.0020131055291473542,0.000415590563949808,0.26867918968075744
-0.002008035842944189,-0.0004908512117021726,0.2686018168561316
-0.0016478760217328798,-0.0010544091347660163,0.268542751538435
-0.0011985724606571203,-0.001537369779497391,0.2685036843543473
-0.0005506678543739941,-0.0015661714240916833,0.2684830008315438
-0.00011290273942383933,-0.001569989095119238,0.26847986327212
0.00010995155550175273,-0.0014188390106860123,0.26849501798875436
0.0002842932257073808,-0.0014443361267352326,0.26852968345112616
0.0007584292171482654,-0.0015192692883348308,0.2685816054903288
0.0011214687944785082,-0.0014666234779577422,0.26864723531342183
0.001275017379054018,-0.001587032722105269,0.26871897271578166
0.0013159587790883423,-0.0015662564671083408,0.2687879990231053
0.0012700569012683938,-0.0016257269997073949,0.26884939466406327
0.0009152810693911079,-0.0015832890082165783,0.26889974792355403
0.0003407138929126589,-0.001610941558234552,0.26894032296386966
-9.415261261382678e-05,-0.001625313518273007,0.2689734348774004
-0.00025468009427081573,-0.00144781402781395,0.2689987790467267
-0.0003028542156775197,-0.001313701076971854,0.26901632501010636
-0.00036576364293074354,-0.0014182601696882593,0.2690243364482468
-3.720298664666992e-05,-0.0023368428883844368,0.2690221279719533
-3.431332620651376e-05,-0.0026527624339495264,0.26901551777394395
-0.00036977691566209345,-0.0021562383323820255,0.26901187759577744
-0.0003357767197510992,-0.001867160697217739,0.2690132483741665
-0.00023020702770566362,-0.0018670698827595044,0.269016827628849
-0.00034627768977151495,-0.0020476791204030796,0.2690214882753718
-0.0003409437339768701,-0.0020290397809683293,0.26902914940347933
-0.00018743814611776253,-0.0019131794050485902,0.2690394150105262
-0.00019821614147727052,-0.0021370933134748026,0.26905035077589656
-0.00020120390499946895,-0.002261904484530449,0.26905959591458706
-0.00017113183233206177,-0.002090138525022284,0.26906779012317933
-0.00014154044939624074,-0.0020306993029905246,0.2690750704795122
-0.00010468590780972403,-0.001879574585589556,0.26908026420651954
-4.472616172925968e-05,-0.001378504928247708,0.26908457454300955
3.0459881746164263e-06,-0.0011673116539457327,0.2690871637910777
2.5016065964277632e-05,-0.0012057198028173105,0.2690869505588839
0.0001949910175676905,-0.0009343903184091015,0.2690840719242669
0.00017094217825697186,-0.001158703184856079,0.26907810142283906
0.00014198024148676658,-0.0012766264556559291,0.2690691152089554
0.00014625546456566377,-0.0013601397887993143,0.26905883437103756
0.00012192022310878664,-0.001417781070770811,0.26904757875737645
0.0001757014372166588,-0.0015146244717164732,0.26903513513577815
0.00014148737961202891,-0.0017255352622403998,0.2690220365867273
0.00022052175951486444,-0.0017159807340691227,0.26900377477241116
0.00013281400338322006,-0.0018280038413224045,0.2689833349435435
0.00016939228847452224,-0.0018178906395176937,0.26896638298413234
0.00024343482944824842,-0.0018851809046879584,0.26895133488359485
0.00034576739375362386,-0.0018979280350065806,0.26893765756144644
0.00038483236024677625,-0.0019036667541953549,0.268925411941171
0.00034266860146506457,-0.00202624908109954,0.2689161211098675
0.0002991218010223987,-0.002112600454361352,0.26890893213876055
0.0002352945372289258,-0.002177035336270418,0.2689032357930105
0.00018370785484471674,-0.002071472086575027,0.26889846853039084
6.135020637328477e-05,-0.00201654037624616,0.26889437142609474
0.0001394191746208778,-0.0019785893971392874,0.268892528490705
0.00014633982552383077,-0.002009465111628855,0.2688920715645753
3.809716272129063e-05,-0.001929827511233744,0.26889201064109136
-0.00011674134130682414,-0.0018597242384985116,0.2688927874155118
0.0005065661363478138,-0.001720903939815316,0.26889420388651386
0.0004922963142852826,-0.0017517463490617378,0.2688931834181576
5.7465139810338795e-05,-0.0019895976832657682,0.26888977170305595
0.000116421191925787,-0.002091900791930806,0.26888734999456865
0.00010166790905128551,-0.0021192248463905356,0.2688860096779216
-4.2541261817260775e-05,-0.0020102013489678825,0.26888422766601583
0.0006785062018292621,-0.0018011381047966196,0.26888398397207997
8.923810604029182e-05,-0.002014314820246127,0.2688788663994276
0.0004878378701151548,-0.0021839332045905887,0.26887243897187013
0.00040810371590602787,-0.0018437516646896753,0.26887224097054724
0.000215168554984143,-0.0017099764208383407,0.2688735355945814
7.662215839298091e-05,-0.0017231713511485004,0.26887540899171297
-0.00012733327967148468,-0.0017086877247257937,0.2688776326988774
-0.00022125560617888105,-0.0017752345059209565,0.2688812881079149
-0.00023053441734563384,-0.0016848088804633492,0.2688875023032785
-0.00022687049771865595,-0.0015829415736241046,0.2688960468219036
-0.00013948434763196658,-0.001647855811279383,0.2689052462679811
-0.00012028543537013189,-0.0017720010385790502,0.26891491787105937
-0.00028978281719977165,-0.001787959107932562,0.2689247417828475
-0.00032439871213712785,-0.0018313161111254144,0.26893584508779866
-0.0003443153543246995,-0.0019097160408996984,0.2689487608663977
-0.00035718850625905555,-0.0019410448980861836,0.26896373281258024
-0.0002055741477239393,-0.0018614155228929019,0.2689788570674726
-0.00025529921066130227,-0.0016403439669694419,0.2689905543763924
-0.0002265073274486452,-0.0017154275026942567,0.269002617226216
-0.00030662883144016545,-0.0016313683899404994,0.26901937118430425
-3.6830787401836615e-05,-0.001544224372564841,0.2690375873060075
0.00012149871859475624,-0.0012271549809408661,0.2690538691070951
4.848665345477871e-05,-0.001410490783469652,0.26906820135669607
2.5148066667823474e-05,-0.0017311438202286648,0.2690809039031011
-1.6833986018265734e-05,-0.001865082328809992,0.26909363691124827
-4.435017406526505e-05,-0.0016603159560785424,0.26910661361333116
0.00021091921153212903,-0.0014865972975348497,0.2691199253945758
0.00011834389112850039,-0.0014521400035234161,0.2691346079542095
4.32609686509938e-05,-0.0014696674907029319,0.26915061559961934
9.811893284364835e-06,-0.0014946433842694493,0.26916712586377173
-3.604703193425336e-05,-0.0016593231917752095,0.26918036149066144
-5.419981737755754e-05,-0.0015909300511993535,0.26918846431402776
6.677441400207513e-05,-0.001654124950206346,0.26919285080487276
0.00011590623865105867,-0.001644448788546016,0.2691913429486448
2.324223161701841e-05,-0.001719623328838264,0.2691830878165686
-0.00022800148918434874,-0.0019365458072634237,0.26917143620026174
-0.0005422493737752331,-0.0019863270016822867,0.26916063751273034
-0.0005880263092436308,-0.0018918895721594601,0.26915376838991417
-0.0006083871814894033,-0.001961527676848827,0.2691501282117477
-0.0006365250323854955,-0.002094763223635523,0.26914858989377777
-0.0006805877330886563,-0.002208460239634493,0.26914796542806724
-0.0007171513826537922,-0.002252632441681214,0.26914967128561795
-0.000731002268105213,-0.0022161623149923987,0.26915957135176105
-0.0008350516071538669,-0.002782765356427294,0.26917474129926644
-0.0009483846479634711,-0.0027825046950804145,0.2691957751321027
-0.0009819577193530523,-0.002619661438538862,0.2692272116498247
-0.0008032448314201801,-0.002626905139534728,0.269271061327403
-0.0007812120013061349,-0.003992885430291268,0.26932709570177277
-0.0008829350066275988,-0.003199586725952231,0.26939502538638516
-0.00099155855232867,-0.003382304959458845,0.269462467683126
-0.001625421030594171,-0.002952451303479456,0.2695186848279476
-0.0016948155348960193,-0.0026719022330086487,0.26957517612844706
-0.0011801074036329833,-0.003254819789864877,0.26962164551583556
-0.001034009249050395,-0.0028028854444596303,0.26965658513388513
-0.0004595395053264333,-0.0026733081285387674,0.2696858131753136
-0.0003075326100248834,-0.0026790626923208012,0.2697025062099179
-0.00038491583566310447,-0.0025290313621320897,0.2697100302601866
-0.00039434401241338177,-0.002339553021516043,0.2697193820149741
-0.0004104066770315669,-0.0022950091100681098,0.2697292668502461
-0.0004900514399694561,-0.0024709139903566577,0.2697304548581833
-0.00038943387552612844,-0.0026619059098284027,0.26972810930405094
-0.000469295193976548,-0.0028168642608864436,0.2697278199175021
-0.0007643890318779887,-0.0029867766278178524,0.2697307899373451
-0.0009584849619614113,-0.0030936554424060314,0.26973252625663785
-0.0011702420806001068,-0.0032368663900539506,0.2697327699505737
-0.0012550783271139552,-0.003245864581243487,0.269737963677581
-0.0013861476232845964,-0.003167635560033713,0.2697515039218906
-0.0013562921982195311,-0.003056022376046733,0.26977357345395414
-0.0013945272057384814,-0.002926268713827558,0.26979483574985524
-0.0013801817504126253,-0.00304369366588547,0.26981070631742615
-0.0013034804981203111,-0.0030084497940277176,0.26982575441796364
-0.001175800767798911,-0.002905006321029713,0.2698384112717558
-0.00110998113269008,-0.0028993543644244392,0.2698482351835439
-0.0009835536103023255,-0.0028039789512337905,0.2698570538578467
-0.0008840496294232643,-0.0027312362744137462,0.26986591822476247
-0.0008362901285405293,-0.0026667182737098896,0.2698753918265178
-0.0007767842125466881,-0.002570937088760592,0.26988468265782134
-0.0008258139574174918,-0.0025487686620897887,0.26989229809331605
-0.0008241136603398159,-0.002512615087751775,0.2698991976778742
-0.0008831486807980102,-0.002470180689580124,0.26990603633894844
-0.0008781553198279216,-0.0024106426681925657,0.269910849294181
-0.0007769799656819717,-0.0023649685340878055,0.2699135146966042
-0.0007301200900907224,-0.0022753460777966304,0.26991473316628334
-0.0006845131227717604,-0.002211258727416938,0.26991435239450856
-0.0006682536354738737,-0.0021390836352601535,0.26991264653695773
-0.0007075190249174172,-0.002172449323876164,0.26991081883243906
-0.0007841011841511724,-0.0021792086905003927,0.26990987451843773
-0.0008446176375569768,-0.0022105019763067183,0.26990969174798585
-0.0009633172873540348,-0.002213033472456441,0.2699088083574685
-0.0009302935056755431,-0.002174488393976057,0.2699060668006904
-0.000896839524629698,-0.002183875516757406,0.2699034166291383
-0.000939189487966876,-0.0021701230129241105,0.2699005075327793
-0.0009851212440672597,-0.0021692118215829925,0.2698959687332245
-0.001090052127725819,-0.002177149551887428,0.26989094254579804
-0.0011475484044634592,-0.0021678377199837607,0.26988622097579135
-0.0012003771507759814,-0.002204524939335953,0.2698820629480112
-0.00124520422489118,-0.0022381824326848667,0.2698784075389738
-0.0012002380390310988,-0.002247460578840197,0.26987542228825984
-0.0011631356089170243,-0.0022243746939545183,0.26987333565893434
-0.0012353824165938637,-0.00214205687970923,0.2698722542670941
-0.0013070583472008508,-0.0020831250547282275,0.26987258934625585
-0.0013587786937411897,-0.002068449737246941,0.2698743713581616
-0.0013936070223947064,-0.0020147355357267444,0.26987857507855467
-0.0014025208725941363,-0.0020006488269497164,0.2698848654282733
-0.0014196085639309496,-0.0020128134677702804,0.26989182593631544
-0.0013778230216035367,-0.0020780480644976974,0.2699008121501991
-0.0012444738167857274,-0.002031210849049225,0.26991314915570047
-0.0011562230426685426,-0.001953249124752682,0.2699282581797219
-0.0011789954007330739,-0.0018836122577748063,0.26994455521168054
-0.0012133577556984662,-0.001806005994088465,0.26996114163018786
-0.001254257806542657,-0.0017311598000536751,0.2699791902123102
-0.0012962485051872732,-0.0016863265910869484,0.26999895988285444
-0.0013373690065192857,-0.0016258693625893156,0.27001805939507506
-0.0013707432478293766,-0.001616434438200604,0.27003583382151963
-0.001358051272750995,-0.001621844941249654,0.2700526334722208
-0.0014082842478286685,-0.0016796822331224918,0.27006883911895346
-0.0013862974220918878,-0.001771624852061161,0.2700857149240096
-0.0014075137221529683,-0.0018603209181980006,0.270105256131489
-0.0013668200235057968,-0.0019342103829279817,0.2701282852084249
