kalman_roll,kalman_pich,kalman_yaw
-0.021045294661130132,0.12234357750094113,-3.4349240323200982
-0.023843529822638446,0.1068838018549676,-3.4342267732839264
-0.019976447968770152,0.095795916766991,-3.4342477172349506
-0.027951099371583663,0.08768615742214682,-3.4345845657805856
-0.037575801463201115,0.07831257214421594,-3.4354074885229013
-0.04003392205342703,0.07148128033508848,-3.4373709839313946
-0.038740942192404086,0.0680282849083288,-3.4401399487896835
-0.035389344682028166,0.06683790662222193,-3.442710818777871
-0.029139295716172124,0.06378091836175423,-3.444558249791107
-0.033021104571621614,0.060601552995740125,-3.4454754203130302
-0.044770201619238656,0.05473943725367773,-3.4457433283532115
-0.053707524208975434,0.04749208265427176,-3.4457110397620494
-0.03614118807261964,0.047958206077278916,-3.4457241297314387
-0.004492116000061774,0.058026728655972235,-3.4457956882307714
0.014964005139580728,0.06210967789014555,-3.4460007644178803
0.031159118768602462,0.05864731353615105,-3.446778308599644
0.04078638186185116,0.059475093315986924,-3.4484616786631923
0.0356792136548738,0.0595976665728069,-3.450477533949246
0.022291415807855038,0.051180248485259816,-3.45241484941896
0.018829515753604947,0.04716279664175505,-3.4548399844146065
0.04030123051387907,0.050931342101708535,-3.4571062944483213
0.06482107017597727,0.05010982883152136,-3.458352459534245
0.08196943040547877,0.05087762926031462,-3.4585261197948185
0.09076357600698852,0.04345000450079828,-3.4579126365627424
0.09473627071494063,0.03494247706524856,-3.457231958154465
0.10308310820777196,0.03125335482551847,-3.457167380972141
0.10587707507319424,0.02847995750308463,-3.4580330642811297
0.12129134401892255,0.03232923020981096,-3.459522702797708
0.12270962899832945,0.029582478339474836,-3.4610071053265283
0.116983870041262,0.02056631017603855,-3.462005433658669
0.1088601551501564,0.008398493610693038,-3.4626372428478907
0.1126120508032359,0.0020400928496141545,-3.4633859890969965
0.12746738631729387,0.0016714308547796386,-3.4640177982862186
0.13813062016530991,-0.0027395367529646306,-3.464447149282209
0.15326920250294715,-0.002660754403051898,-3.4649777293748154
0.15899167574581372,-0.015089928037638978,-3.465890536573609
0.16317102621606044,-0.017964504705666524,-3.4675346367289874
0.17129800144969706,-0.018918635553076664,-3.469608087880357
0.18238336664156704,-0.0121446968587315,-3.4714022863514065
0.18388194110079065,-0.012135197012567815,-3.472499225786285
0.1814054538165043,-0.01074005355867551,-3.4729626107026896
0.18302540725689348,-0.015302979181769618,-3.473040277854403
0.1970608079183007,-0.01064572249163634,-3.4726170355107944
0.1944797996370427,-0.010142773352652474,-3.4716588497514493
0.1832948618260678,-0.01429059016222956,-3.470476389183223
0.175686732229728,-0.017566934241387184,-3.469722406946361
0.17278742162738345,-0.020465011693690263,-3.469577544618446
0.16959976574764807,-0.02617757089308906,-3.4693646144497032
0.1659991384655252,-0.029084798149799668,-3.4687973824428044
0.16701207353044664,-0.025728212282711087,-3.4677964361167857
0.17268657652525488,-0.018421599654753717,-3.46588791857973
0.17378668379036066,-0.016669712943609395,-3.4630814291425227
0.18646785482819506,-0.010917376114372077,-3.459990451037241
0.18869281347942046,-0.012828291467537157,-3.456756355933296
0.1883053696027386,-0.01201509790464077,-3.453240390155153
0.17857515678009994,-0.015163038362816225,-3.449648502554549
0.16428582567431788,-0.025572625536255326,-3.4464048081397176
0.16093388231930922,-0.03192501517197994,-3.4438793167120823
0.17042293192495062,-0.0349985417310438,-3.4418172102008504
0.1746785373002361,-0.041672252797216,-3.439680927196409
0.16843971304055913,-0.051279920363268436,-3.4374626137171247
0.16109831910116987,-0.06239963356350865,-3.4355759127957186
0.15787969392920911,-0.06914204872552304,-3.4343271297159172
0.15753482572537594,-0.07511593923120978,-3.433424794492636
0.16245324634378536,-0.07583185821554665,-3.432363634307423
0.16413079518728738,-0.07964023624694258,-3.4309455542901777
0.15068750360896946,-0.09026569890937763,-3.429579834150492
0.14666951129492056,-0.09946484001054988,-3.4288345785598904
0.14715171968063093,-0.10432589356035364,-3.4287787280238264
0.1500772522335897,-0.10464329840673042,-3.429237749617101
0.15335136247293607,-0.1068729613781782,-3.4299245366777606
0.15371084873260055,-0.10352589533418173,-3.4306514663112164
0.15875286861795782,-0.09855873241305617,-3.431192518379335
0.1600260892489139,-0.09655843273159358,-3.431582599467156
0.1560742470841537,-0.09303874523021688,-3.4320093324692684
0.14970636604656068,-0.08942725631371234,-3.432364506972049
0.14919000362027462,-0.0842733072377411,-3.4326420143231164
0.15024415500733174,-0.07287265369680597,-3.4326018717503204
0.13170696105066565,-0.07459203207737068,-3.4326952468653023
0.12508555741441768,-0.07606635419949079,-3.4338576361471307
0.12624363239150954,-0.07241051393723025,-3.4356710332399527
0.12458304940193562,-0.0698808643728382,-3.437363129949761
0.1263103447091194,-0.06322397609610339,-3.4388222252044285
0.13152148359743784,-0.05521523981092194,-3.439905202005291
0.13743471064520504,-0.045801309027090426,-3.440487269310831
0.1397796102457657,-0.03825473220987054,-3.440475052006067
0.12451865268916958,-0.040650255176913286,-3.4400430830161985
0.11101710222245692,-0.04171842565659137,-3.439590170075306
0.1031273786117968,-0.03823204410611345,-3.4390168294160266
0.09846832318260748,-0.037997591053984515,-3.4380350817117797
0.09802528323940286,-0.03656531683220198,-3.4364477047570903
0.1006626299083363,-0.029840055720559262,-3.4333925059014736
0.10034953860303644,-0.011574006943096935,-3.4270037281745487
0.10124264962805472,0.01628525026467264,-3.4153082768569347
0.09031966103686764,0.03216989465588803,-3.3974465772920253
0.046865964338370134,0.05380134905195011,-3.3747581696807245
-0.0711079579944976,0.05403596597456198,-3.3496254284520064
-0.24360305227598855,0.04535550381321375,-3.3249578174689436
-0.4269071169307927,0.04204076608174776,-3.3036752725701253
-0.5759758021807007,0.014712664332612703,-3.2869558910006456
-0.6621274617081855,-0.041664651990130405,-3.2788924698564315
-0.6916860691550549,-0.04562661910472587,-3.2834259625884865
-0.6072584425525397,-0.021803876981113263,-3.2954730977503774
-0.4123011799398868,0.024524446171619158,-3.306740943401253
-0.24857958691116835,0.12770963319472986,-3.3089740921791804
-0.6052663493792448,0.3117932215386705,-3.2971320332043983
-0.8749219734757834,0.257445552658545,-3.2774298839432605
-1.0631292766118283,0.17239670826223918,-3.258568983381584
-1.170766296409458,0.15085958127996485,-3.2426053293782173
-1.266974221601996,0.07371716102368066,-3.2302841775237634
-1.4179259258766872,0.0545925632228661,-3.2235899671777397
-1.5310515559233928,0.06098623191112256,-3.222265262275476
-1.511462996104617,0.045282050998271935,-3.2245481529370843
-1.4362184211722446,0.06471307542585639,-3.2290214318099464
-1.3643220749522371,0.08623239741885623,-3.2341055759210056
-1.3002535337335237,0.12327881596121075,-3.2381224511944704
-1.3151714392108231,0.12116895306306168,-3.2408198575534275
-1.4466707066362834,0.07402900100017187,-3.24262889132312
-1.574974732285839,0.041497069936655716,-3.243499810619865
-1.639219495859906,0.016361740421329634,-3.244166526394127
-1.6592874080138855,0.0034146158330360336,-3.24516223673239
-1.6754107375318206,0.007165191075660695,-3.2461658010522867
-1.6691297685999726,0.010193877032384882,-3.2473316809926187
-1.6262552604065987,0.014272327399841932,-3.248747143015986
-1.5811926157346206,0.02122713974388959,-3.2499191316087
-1.5942677123248556,0.0015369947872041036,-3.2507150017476096
-1.647087819270873,-0.00570221490185705,-3.250781324259185
-1.6889130216819466,0.004328814824024689,-3.2495534851304066
-1.6788571988466945,-0.005144628203844929,-3.246780156948988
-1.643044714578145,-0.01869128463473729,-3.2426969591639474
-1.6103248937560541,-0.0372611589713264,-3.238550929525835
-1.559076208692027,-0.05168770992365066,-3.2350689976681064
-1.4825297018883892,-0.055465457726755936,-3.2321350991955042
-1.4077178672172044,-0.036855629529957384,-3.2297056008767275
-1.36323329003284,-0.030158461005676013,-3.2263205347924844
-1.3541602104111985,-0.044541260144287324,-3.2213620543875683
-1.356851685242907,-0.07312573389622637,-3.2173242351630797
-1.362848911909514,-0.09535428851514438,-3.2181715925149224
-1.357913401212474,-0.08191072029698555,-3.2268284256048143
-1.2587514726011737,-0.0062885131672394115,-3.243539080528034
-0.9507602978843296,0.1735896513958376,-3.2637238133273487
-0.6223327120285163,0.2733699566568725,-3.2808760365513234
-0.4559849527297932,0.27642253462491223,-3.2956493760048287
-0.4180075006347133,0.3434303897001045,-3.3115275088748475
-0.4298935420359026,0.3984783895709364,-3.3272171461856503
-0.23423925957536454,0.4692696795823645,-3.3414127816567465
-0.029041374543956583,0.4884377320572523,-3.3530881616879618
0.14809728496108232,0.4396028294048517,-3.3607772097076234
0.22182492775091986,0.38420624566101097,-3.3637058721924697
0.16172134589040227,0.3070980293459113,-3.3623165901078824
0.0953339587804768,0.2320557755688964,-3.359309387806696
0.07103647542521678,0.17468567147581804,-3.3560526034224747
0.08894415424875271,0.14198266262761747,-3.3522521489762567
0.09720998175899953,0.10343930951497428,-3.347548486642133
0.079372236270285,0.061973799442196324,-3.3419110731581907
0.04865146456873182,0.009899619740940786,-3.336276277668127
0.025419873058659087,-0.025573919140245725,-3.3314338616584687
0.03583011686644392,-0.05900293708797163,-3.3281212267381832
0.05235737745403805,-0.06684111386409339,-3.3266115169352077
0.038948827068612586,-0.07968006829138956,-3.3263837514678234
0.04299062320465703,-0.08108746966650628,-3.3271621683142123
0.060093373631627776,-0.08078625386669107,-3.328705039372976
0.09141882032083354,-0.06347523737878301,-3.3303002703092983
0.13126069291685927,-0.04083221508442467,-3.331313433940081
0.15670720438231986,-0.03378711913501057,-3.3316459191625865
0.16135413638049814,-0.03470945405071103,-3.331350085854373
0.16026414322806862,-0.03209828109636366,-3.331113593740728
0.1541609923193972,-0.027076728304179117,-3.330795071152239
0.15955796485513896,-0.020041631638660712,-3.3300829768174247
0.1559479338742071,-0.022390500744952437,-3.3295602507064532
0.16434305587157966,-0.014993665038936952,-3.3297452556071643
0.1805688612310786,-0.013684983455228452,-3.3301938052249267
0.1938111557847204,-0.008288974837681328,-3.3302505284256165
0.19868066129882028,-0.007002071670371507,-3.3295733406758425
0.18678151224437767,-0.014262328637627282,-3.3283376475654305
0.1695703638268154,-0.023775298979118592,-3.3271455876863185
0.155449094267733,-0.02999053676172532,-3.3261725666283315
0.14368031480017204,-0.036640616898037735,-3.3253077559839683
0.12954860651970612,-0.044460283849365186,-3.3243050643286978
0.12057815073372348,-0.05248908130600946,-3.323236922826477
0.1210742720965781,-0.059758960685418964,-3.3222761190732544
0.12237615814310684,-0.0607225527653763,-3.3215404627935388
0.13605196868523273,-0.05936176373961381,-3.3208920729764233
0.13799346686116118,-0.06780627104966233,-3.3201983045987546
0.1285657486483811,-0.068545593705361,-3.31966510651227
0.1129657158386869,-0.07424475293782358,-3.319563004751029
0.10612079076489378,-0.07601922552042763,-3.3200377343075718
0.10442159777497352,-0.07297864559970034,-3.3210090100363066
0.10461374678121074,-0.0719737848806069,-3.322296190359652
0.11449305915497017,-0.06745844912192993,-3.323684599779613
0.13581541807274072,-0.05781013807527353,-3.3246384222158283
0.15955306913212064,-0.04801193926084559,-3.3248085918178982
0.1668037244120852,-0.04342492794395048,-3.3243120456457054
0.13921829896631294,-0.056700151199750824,-3.3238818219850885
0.1272819810973648,-0.06191865453171879,-3.3241279134096198
0.13307233873270893,-0.057950733896133665,-3.324866187683214
0.14871426936514667,-0.05126109070744627,-3.325741470303089
0.15190033886627813,-0.04983308082409985,-3.3265582843930224
0.1526766730517176,-0.04899919422450545,-3.3273192479468925
0.15608206970281865,-0.04502350297923122,-3.3278123034605804
0.1536959391189858,-0.0483249683082564,-3.327913532557196
0.15529111760820785,-0.04728516794766851,-3.3278262660945965
0.1517990477261406,-0.047087142137218235,-3.32772940032111
0.14536241501294295,-0.04862684311234013,-3.3276770404435507
0.14380527192216067,-0.0491521227553066,-3.3277058383762093
0.13971405312791368,-0.052355778760311715,-3.327911787227944
0.1306338113355371,-0.05970088334202001,-3.328561922374312
0.12734419186123208,-0.06255280205906022,-3.3295942846268662
0.13075506213176338,-0.0653400666787272,-3.330589122300503
0.13560296524353904,-0.06748469871095639,-3.3315141468040603
0.13746115008431836,-0.06280998858102546,-3.3321773719198178
0.13791454135901962,-0.06142428660329295,-3.3322960543089533
0.14055469950468166,-0.06267081634154248,-3.332054326207552
0.13664291015155292,-0.05954131996425185,-3.3315036748285483
0.1358931230976703,-0.05631586135048061,-3.330290670998412
0.12992170447989818,-0.035268557658133935,-3.3277695428939063
0.1152748015768938,-0.02025734946142124,-3.3234899955680155
0.08082034444682333,0.009511354546982348,-3.3173516725887517
0.022174748157819116,0.025422889345507217,-3.3089470395757727
-0.12349732256013858,0.0697943957293152,-3.2977978763140334
-0.3395076965291305,0.04420390085917664,-3.2855683542453087
-0.5256662152281215,0.03296321799369793,-3.275357305456516
-0.6034360478007165,-0.023137765802175598,-3.271097829417024
-0.6079567113567323,-0.019074525473482203,-3.272390245728125
-0.6015106379027865,-0.03621381259300825,-3.274066634474666
-0.5677517547019946,-0.014215185776614719,-3.2720725958042625
-0.6266529908486723,0.01962839349593768,-3.2628398040612123
-0.7545910528612825,-0.00853814420839732,-3.2487515063391137
-0.8571804386295198,-0.02339728123580264,-3.23519204338037
-0.9154223161647124,0.02919615345188908,-3.2223804540061063
-0.8981112612300559,0.05405780446302223,-3.20945803622434
-0.8430202124245308,0.10086958864317078,-3.197777420205368
-0.8734430543462502,0.09906630784559108,-3.1887051987535013
-1.037294671825025,0.05369707371635658,-3.1813468906270934
-1.2335386117443121,0.047581091836779055,-3.1744484767585863
-1.386177052960062,0.015858105536687428,-3.1683136444378257
-1.453926448870894,-0.014508455550860869,-3.1638377475710864
-1.4744067617064671,-0.019955065206864936,-3.1621761941231883
-1.4644467666375034,0.005946331557246956,-3.1634450484893883
-1.4445299052877605,0.0589034027562489,-3.165457413116937
-1.5608013007761876,0.12095771514946314,-3.164714775520214
-1.5937907016423165,0.11267330891551955,-3.1609989695427188
-1.5934487687222565,0.0917421428430554,-3.1553825000097997
-1.6300954256224391,0.07678738284518097,-3.1482755192956797
-1.6285496098671706,0.07586147243978651,-3.1418064564231623
-1.581109442129888,0.096254792232218,-3.1374815305367205
-1.517412330167496,0.12115213654641735,-3.1361576982990833
-1.4652897170242272,0.13247412888422966,-3.1381238117014543
-1.466205302825281,0.1820222770912613,-3.1411510852890383
-1.4981712423718232,0.175836393948824,-3.1432254091050336
-1.5118600892449103,0.15644233865941518,-3.144446266916804
-1.5391426441722422,0.14806416021197585,-3.1447473362127725
-1.557970522636476,0.15291519575256307,-3.144343292490936
-1.5349451304616362,0.14830937691352974,-3.1442019208215237
-1.4987678418954444,0.14471711535172316,-3.1448241306998597
-1.46763927257714,0.12680541347267973,-3.1461846148517902
-1.4353318301344868,0.12551709827166918,-3.148923036448169
-1.4344806006630728,0.1521900035736743,-3.15280988469236
-1.468442434895593,0.16011016577089804,-3.156644373058992
-1.504679960210722,0.1478320353537586,-3.1599090114248467
